124.2	 82.0	119	98
124.9	 81.5	119	98
125.6	 82.2	118	98
126.4	 83.6	117	97
127.1	 85.2	116	96
127.8	 84.5	118	96
128.5	 83.1	121	98
129.2	 82.2	122	99
130.0	 81.7	120	99
130.7	 82.4	119	98
131.4	 84.5	116	97
132.1	 85.7	117	96
132.8	 84.0	119	98
133.5	 84.0	121	99
134.3	 80.6	123	99
135.0	 80.9	113	94
135.7	 85.7	108	88
136.4	 89.6	111	86
137.1	 89.6	131	96
137.8	 90.9	133	90
138.4	 88.0	129	93
139.1	 86.2	127	90
139.8	 84.0	125	94
140.5	 84.5	123	94
141.2	 84.5	122	96
142.0	 85.7	122	97
142.7	 86.2	123	98
143.3	 85.0	125	100
144.1	 84.5	126	102
144.8	 84.0	127	103
145.5	 82.6	126	104
146.2	 82.2	126	107
146.9	 84.3	126	104
147.6	 85.5	127	104
148.3	 84.3	129	106
149.1	 82.6	130	106
149.8	 81.1	130	105
150.5	 79.6	130	105
151.3	 81.1	129	106
152.0	 81.1	126	105
152.8	 82.4	127	107
153.5	 81.7	126	107
154.2	 81.1	125	106
155.0	 81.1	124	106
155.7	 82.9	122	105
156.4	 84.0	120	105
157.1	 85.5	122	103
157.8	 86.2	126	104
158.5	 83.6	127	107
159.3	 82.0	128	108
160.0	 81.5	126	108
160.7	 80.6	126	108
161.5	 83.1	126	107
162.2	 84.3	126	106
162.9	 85.0	129	107
163.6	 81.7	133	109
164.3	 77.9	137	109
165.1	 74.6	138	109
165.9	 75.8	136	109
166.7	 78.3	132	108
167.5	 79.6	130	108
168.2	 78.9	128	109
169.0	 79.4	126	108
169.7	 80.2	123	109
170.5	 83.6	120	108
171.2	 85.2	118	106
171.9	 87.2	122	106
172.6	 87.0	126	107
173.3	 85.5	129	108
174.0	 82.0	131	109
174.7	 79.8	132	109
175.5	 79.8	131	108
176.2	 79.4	132	108
177.0	 78.5	132	110
177.8	 77.9	131	110
178.5	 76.5	129	110
179.3	 75.8	127	109
180.1	 77.7	124	109
180.9	 79.8	107	88
181.6	 83.1	101	81
182.3	 84.3	96	80
183.1	 85.0	98	79
183.8	 82.6	99	79
184.5	 79.6	97	76
185.2	 78.7	96	73
186.0	 77.7	101	76
186.8	 76.7	112	81
187.6	 76.1	117	84
188.3	 74.4	114	86
189.2	 75.8	115	87
189.9	 78.3	114	88
190.7	 77.7	118	90
191.5	 76.3	118	89
192.3	 73.9	119	89
193.1	 73.2	120	88
193.9	 72.3	119	88
194.7	 73.2	118	86
195.6	 73.2	116	86
196.4	 73.2	118	87
197.2	 73.0	118	88
198.0	 73.5	117	87
198.8	 74.4	113	86
199.6	 77.5	113	86
200.4	 78.9	112	87
201.2	 78.1	114	88
201.9	 76.3	114	86
202.7	 75.0	114	86
203.5	 74.3	114	85
204.3	 75.4	112	84
205.1	 76.9	113	85
205.9	 76.9	112	85
206.7	 74.8	121	88
207.5	 74.6	118	88
208.3	 74.4	123	88
209.1	 76.5	117	85
209.9	 77.1	116	85
210.7	 78.7	117	85
211.4	 79.6	120	88
212.2	 76.5	118	88
213.0	 76.1	121	89
213.7	 75.8	120	88
214.5	 77.1	118	86
215.3	 78.9	117	86
216.1	 80.2	116	86
216.8	 80.9	116	86
217.6	 79.8	117	86
218.3	 80.2	117	86
219.1	 80.9	117	87
219.8	 79.8	117	87
220.6	 81.5	117	87
221.3	 83.8	117	88
222.0	 84.5	120	90
222.7	 84.0	121	90
223.4	 83.3	121	90
224.2	 82.2	123	91
224.9	 82.9	123	91
225.6	 84.0	122	92
226.3	 86.0	123	92
227.0	 86.2	123	93
227.7	 87.2	124	93
228.4	 86.7	125	95
229.1	 86.7	126	95
229.8	 87.5	125	96
230.5	 88.2	126	95
231.2	 88.5	127	96
231.8	 86.5	128	97
232.5	 86.2	127	96
233.2	 86.5	125	95
233.9	 87.0	123	95
234.6	 88.8	120	93
235.3	 90.6	119	92
235.9	 92.0	121	92
236.6	 91.2	123	94
237.3	 89.3	124	94
237.9	 88.8	122	94
238.6	 88.2	123	94
239.3	 87.5	125	94
240.0	 88.5	124	95
240.7	 90.1	123	95
241.3	 91.7	124	94
242.0	 90.1	125	96
242.6	 88.2	128	98
243.3	 87.5	127	97
244.0	 86.0	127	97
244.7	 85.2	127	97
245.4	 86.5	126	95
246.1	 88.8	124	95
246.8	 87.7	126	96
247.5	 86.7	128	96
248.2	 84.3	129	101
248.9	 84.5	126	99
249.6	 85.2	124	97
250.3	 87.0	123	96
251.0	 87.5	124	99
251.7	 89.8	126	98
252.3	 89.3	128	99
253.0	 85.5	129	101
253.7	 82.6	127	99
254.4	 82.4	126	98
255.1	 82.4	125	97
255.9	 83.3	125	97
256.6	 82.6	124	98
257.3	 85.2	123	96
258.0	 86.7	122	96
258.7	 86.7	124	96
259.4	 84.7	125	97
260.1	 83.1	124	97
260.8	 84.3	123	96
261.6	 86.7	122	96
262.2	 90.9	120	97
262.9	 92.0	119	98
263.6	 92.6	119	97
264.2	 92.0	122	98
264.9	 88.8	123	99
265.5	 87.0	122	101
266.2	 86.7	121	99
266.9	 86.5	121	98
267.6	 87.5	120	98
268.3	 88.8	120	97
269.0	 90.1	122	97
269.6	 87.7	126	101
270.3	 86.2	126	101
271.0	 86.5	125	101
271.7	 87.0	125	104
272.4	 87.2	124	101
273.1	 88.2	124	102
273.8	 89.6	126	100
274.4	 89.8	128	101
275.1	 86.7	130	102
275.8	 84.3	129	101
276.5	 83.3	130	101
277.2	 82.6	129	100
278.0	 83.3	127	99
278.7	 85.2	125	98
279.4	 85.5	124	96
280.1	 86.5	126	96
280.8	 86.0	127	99
281.5	 85.5	127	100
282.2	 86.0	126	99
282.9	 86.0	125	99
283.6	 86.5	126	99
284.3	 86.5	127	99
285.0	 86.2	129	99
285.7	 85.2	131	100
286.4	 83.8	132	101
287.1	 83.6	130	100
287.8	 84.5	128	99
288.5	 84.5	128	98
289.2	 84.5	128	98
289.9	 85.7	126	100
290.6	 88.0	125	101
291.3	 90.1	125	101
292.0	 89.6	128	102
292.6	 89.3	130	106
293.3	 89.8	130	105
294.0	 89.0	129	104
294.7	 88.8	128	104
295.3	 89.6	127	103
296.0	 90.1	127	102
296.7	 88.8	128	102
297.3	 89.8	128	103
298.0	 90.4	126	103
298.7	 90.9	126	103
