  0.4	 82.2	107	84	  4.3	24.60
  1.2	 82.6	104	82	  9.5	22.27
  1.9	 74.6	103	80	 14.6	21.85
  2.7	 75.9	109	78	 19.6	21.55
  3.5	 76.9	111	78	 24.3	24.17
  4.3	 77.5	108	78	 29.2	21.26
  5.0	 84.0	105	78	 34.3	21.47
  5.8	 85.2	102	78	 39.6	23.24
  6.5	 84.7	99	78	 44.8	19.75
  7.2	 77.3	102	77	 49.9	21.21
  8.0	 78.1	109	75	 54.7	20.43
  8.7	 76.3	110	76	 59.7	21.74
  9.5	 75.4	105	77	 64.7	21.37
 10.3	 80.4	101	76	 69.8	21.46
 11.0	 83.1	96	76	 75.0	20.34
 11.8	 83.1	94	75	 80.0	18.10
 12.5	 78.7	97	74	 85.1	20.73
 13.3	 79.8	102	73	 90.3	19.84
 14.0	 77.9	102	73	 95.5	20.55
 14.8	 78.7	98	74	100.4	22.96
 15.5	 83.6	93	74	105.3	19.63
 16.3	 85.2	90	73	110.5	15.12
 17.0	 84.7	90	72	115.6	16.68
 17.7	 82.4	93	71	120.6	14.21
 18.4	 82.9	98	71
 19.1	 81.7	99	72
 19.9	 81.7	96	72
 20.6	 85.0	93	73
 21.3	 85.7	91	73
 22.0	 84.3	93	72
 22.7	 83.3	96	72
 23.4	 82.2	100	72
 24.2	 81.1	100	73
 24.9	 84.0	97	74
 25.6	 86.2	93	74
 26.3	 85.7	91	74
 27.0	 82.2	91	73
 27.7	 81.5	94	71
 28.5	 82.0	97	71
 29.2	 81.1	96	72
 29.9	 84.3	93	73
 30.7	 87.0	91	73
 31.3	 86.5	90	73
 32.0	 80.9	93	72
 32.8	 79.8	97	71
 33.5	 79.4	99	72
 34.3	 77.5	98	73
 35.1	 81.1	94	73
 35.8	 81.5	91	74
 36.5	 82.2	89	73
 37.3	 77.3	89	72
 38.0	 76.5	92	70
 38.8	 77.5	94	70
 39.6	 78.3	94	71
 40.4	 82.6	90	72
 41.1	 85.5	88	72
 41.8	 85.0	85	71
 42.5	 78.3	86	70
 43.3	 79.4	92	69
 44.0	 80.0	95	70
 44.8	 78.9	94	71
 45.5	 82.4	93	72
 46.3	 84.3	92	73
 47.0	 84.3	91	73
 47.7	 79.6	94	73
 48.4	 79.6	98	72
 49.2	 75.9	100	74
 50.0	 76.3	97	74
 50.8	 80.0	92	75
 51.5	 83.6	88	74
 52.2	 83.6	88	73
 53.0	 82.9	91	71
 53.7	 85.0	96	72
 54.4	 83.8	98	74
 55.1	 83.8	97	75
 55.8	 84.5	97	76
 56.5	 85.7	97	77
 57.2	 84.7	98	77
 57.9	 79.4	101	77
 58.7	 76.5	105	78
 59.5	 74.6	105	79
 60.3	 77.3	100	79
 61.1	 79.8	94	79
 61.8	 81.3	91	78
 62.5	 79.4	91	75
 63.3	 78.3	94	74
 64.1	 78.9	94	74
 64.8	 79.8	90	74
 65.6	 85.2	86	74
 66.3	 86.7	84	73
 67.0	 88.2	83	72
 67.7	 86.5	87	70
 68.3	 85.2	93	71
 69.1	 82.4	95	72
 69.8	 82.2	93	73
 70.5	 85.7	91	74
 71.2	 87.5	89	74
 71.9	 87.7	89	74
 72.6	 84.3	92	73
 73.3	 83.6	96	73
 74.0	 80.6	98	74
 74.8	 79.8	97	75
 75.5	 81.7	93	75
 76.2	 85.2	89	75
 76.9	 87.7	87	74
 77.6	 86.5	90	73
 78.3	 86.2	94	73
 79.0	 82.6	98	74
 79.7	 80.4	98	75
 80.5	 81.5	94	76
 81.2	 83.1	92	76
 82.0	 84.3	89	75
 82.7	 82.9	92	74
 83.4	 82.4	94	73
 84.1	 81.1	96	74
 84.9	 80.6	95	75
 85.6	 84.0	90	75
 86.3	 87.2	87	75
 87.0	 89.0	86	74
 87.7	 88.8	89	72
 88.3	 87.7	93	72
 89.0	 85.7	98	74
 89.7	 83.3	102	76
 90.5	 80.4	103	77
 91.2	 83.1	104	79
 91.9	 84.5	103	81
 92.6	 85.5	103	82
 93.3	 81.7	106	82
 94.1	 82.2	110	82
 94.8	 80.0	113	84
 95.5	 79.4	107	85
 96.3	 82.9	102	85
 97.0	 85.5	99	84
 97.7	 85.5	97	82
 98.4	 83.6	100	81
 99.2	 83.1	105	81
 99.9	 82.0	106	81
100.6	 83.1	101	82
101.3	 87.0	97	82
102.0	 88.5	95	81
102.7	 89.3	93	81
103.4	 87.7	97	78
104.1	 88.8	102	79
104.7	 87.0	104	80
105.4	 85.0	102	81
106.1	 86.7	101	81
106.8	 88.5	101	82
107.5	 87.5	101	82
108.2	 86.0	104	82
108.9	 84.0	107	82
109.6	 82.6	110	83
110.3	 81.5	107	84
111.1	 81.7	102	84
111.8	 84.3	96	83
112.5	 85.2	94	81
113.2	 85.0	96	79
113.9	 85.5	100	78
114.6	 86.0	103	79
115.3	 84.5	102	80
116.0	 85.7	99	80
116.7	 86.5	97	81
117.4	 87.7	96	80
118.1	 86.0	99	79
118.8	 84.3	101	78
119.5	 84.0	103	78
120.2	 82.6	101	79
120.9	 83.3	96	79
121.7	 86.0	92	79
122.4	 86.5	91	77
123.1	 86.2	93	76
123.8	 85.2	97	75
124.5	 84.5	100	76
125.2	 82.2	101	77
125.9	 81.1	100	78
126.6	 80.4	98	78
127.4	 81.5	96	78
128.1	 83.1	95	77
128.8	 83.3	98	77
129.6	 84.0	102	77
